MatchID|Team1|mean_AVG_t1_bin_5|mean_OBP_t1_bin_5|mean_OPS_t1_bin_5|mean_bat_WAR_t1_bin_5|mean_ERA_t1_bin_5|mean_WHIP_t1_bin_5|mean_pitch_WAR_t1_bin_5|HAteam01|Team2|mean_AVG_t2_bin_5|mean_OBP_t2_bin_5|mean_OPS_t2_bin_5|mean_bat_WAR_t2_bin_5|mean_ERA_t2_bin_5|mean_WHIP_t2_bin_5|mean_pitch_WAR_t2_bin_5|HAteam02
320315127|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
320315128|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
320315130|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
320316102|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
320316103|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
320316107|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
320316108|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
320316109|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
320316110|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
320316111|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
320316114|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
320316115|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320316116|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
320316117|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
320316119|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
320316121|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
320316123|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
320316124|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
320316125|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
320316129|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
320317101|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
320317102|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
320317103|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
320317104|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320317105|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
320317106|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
320317110|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
320317111|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
320317113|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
320317115|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320317116|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
320317119|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
320317120|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
320317121|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
320317122|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
320317123|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
320317125|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
320317126|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
320317127|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
320317128|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
320318101|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
320318107|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
320318109|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
320318113|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
320318114|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
320318115|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320318117|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
320318118|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
320318119|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
320318120|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
320318124|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
320318126|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
320318129|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
320318130|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
320318316|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
320319102|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
320319104|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320319105|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
320319111|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
320319112|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]
320319113|milwaukee_brewers|0.213456|0.263691|0.558673|0.643239|4.252083|1.387383|0.586000|Away|texas_rangers|0.208819|0.261135|0.592557|1.410212|4.813027|1.404274|0.568925|Home
320319115|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320319122|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
320319127|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
320319128|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
320320101|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
320320102|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
320320106|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
320320107|los_angeles_angels|0.184557|0.238033|0.537385|1.108317|5.129095|1.463143|0.754762|Away|kansas_city_royals|0.192946|0.235739|0.510333|0.429234|4.783254|1.257857|0.547222|Home
320320110|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
320320111|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|oakland_athletics|nan|nan|nan|nan|nan|nan|nan|[]
320320116|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
320320117|seattle_mariners|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
320320118|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
320320119|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
320320121|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
320320125|colorado_rockies|0.167746|0.207118|0.466400|0.388419|3.445591|1.284333|0.952121|Away|san_diego_padres|0.146669|0.189564|0.399283|0.432222|3.778750|1.467667|0.135000|Home
320320128|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
320320129|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
320321101|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
320321105|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
320321106|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
320321107|oakland_athletics|0.197767|0.253744|0.536655|0.270728|5.822000|1.808667|-0.013333|Away|kansas_city_royals|0.172751|0.210384|0.455750|0.381576|5.385312|1.595304|0.264821|Home
320321112|chicago_white_sox|0.216472|0.288342|0.627641|0.616088|4.923250|1.548125|0.073750|Away|seattle_mariners|0.209572|0.260672|0.621651|0.895784|4.259683|1.400635|1.080952|Home
320321119|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
320321120|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
320321123|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
320321124|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
320321129|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
320321130|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
320322102|new_york_yankees|0.152900|0.227944|0.470331|0.768974|4.343333|1.636667|0.322222|Away|boston_red_sox|0.200844|0.264917|0.592053|1.435463|4.776821|1.443929|0.475714|Home
320322103|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
320322104|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320322109|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
320322113|chicago_cubs|0.227148|0.295788|0.656542|0.421515|6.527500|1.937500|0.800000|Away|texas_rangers|0.228469|0.290450|0.651040|1.866217|5.143661|1.731786|0.130357|Home
320322114|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
320322115|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320322117|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
320322121|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
320322123|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
320322124|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
320322125|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
320322127|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
320322325|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
320323101|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
320323105|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
320323107|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
320323108|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
320323110|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
320323115|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320323118|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
320323122|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
320323123|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
320323125|cincinnati_reds|0.217957|0.267499|0.600216|0.900952|4.300833|1.393333|0.900000|Away|san_diego_padres|0.151324|0.195119|0.409041|0.321722|4.567679|1.609571|0.124286|Home
320323126|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
320323127|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
320323128|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
320323130|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
320323204|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320323304|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320324101|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
320324102|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
320324106|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
320324108|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
320324109|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
320324113|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
320324114|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
320324116|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
320324117|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
320324119|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
320324121|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
320324123|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
320324125|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
320324126|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
320324128|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
320324129|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
320325103|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
320325104|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320325105|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
320325106|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
320325107|milwaukee_brewers|0.221107|0.290717|0.611135|0.259375|6.892500|1.517500|-0.225000|Away|kansas_city_royals|0.186056|0.228827|0.493483|0.399985|5.188503|1.342449|0.340476|Home
320325108|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
320325110|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
320325114|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
320325115|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320325118|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
320325120|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
320325122|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
320325124|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
320325125|arizona_diamondbacks|0.166974|0.224284|0.482331|0.450782|3.365278|1.348056|0.758333|Away|san_diego_padres|0.203751|0.263630|0.544104|0.551065|5.458333|1.598333|0.050000|Home
320325127|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
320325130|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]
320326103|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]
320326105|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]
320326106|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]
320326109|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
320326113|cincinnati_reds|0.206205|0.258428|0.553927|0.327714|4.183175|1.384127|0.728571|Away|texas_rangers|0.219241|0.271592|0.624484|1.142893|4.012094|1.365736|0.719372|Home
320326116|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
320326119|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]
320326120|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]
320326122|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
320326123|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]
320326124|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
320326126|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
320326129|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
320327101|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]
320327102|tampa_bay_rays|nan|nan|nan|nan|nan|nan|nan|[]|boston_red_sox|nan|nan|nan|nan|nan|nan|nan|[]
320327104|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320327108|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
320327110|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]
320327113|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]
320327117|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
320327118|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
320327121|atlanta_braves|0.179802|0.248457|0.507461|0.643585|7.088810|1.761190|-0.471429|Away|new_york_mets|0.139658|0.180020|0.379549|0.380289|4.469258|1.416818|0.135606|Home
320327122|pittsburgh_pirates|nan|nan|nan|nan|nan|nan|nan|[]|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]
320327125|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]
320327126|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
320327128|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]
320327129|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]
320328104|san_diego_padres|nan|nan|nan|nan|nan|nan|nan|[]|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]
320328107|texas_rangers|nan|nan|nan|nan|nan|nan|nan|[]|kansas_city_royals|nan|nan|nan|nan|nan|nan|nan|[]
320328108|arizona_diamondbacks|nan|nan|nan|nan|nan|nan|nan|[]|milwaukee_brewers|nan|nan|nan|nan|nan|nan|nan|[]
320328109|philadelphia_phillies|nan|nan|nan|nan|nan|nan|nan|[]|minnesota_twins|nan|nan|nan|nan|nan|nan|nan|[]
320328111|seattle_mariners|0.224055|0.276494|0.655723|1.079103|3.392232|1.275536|2.033929|Away|oakland_athletics|0.162377|0.202404|0.444226|0.521354|5.081325|1.606949|0.398205|Home
320328114|baltimore_orioles|nan|nan|nan|nan|nan|nan|nan|[]|toronto_blue_jays|nan|nan|nan|nan|nan|nan|nan|[]
320328115|new_york_yankees|nan|nan|nan|nan|nan|nan|nan|[]|atlanta_braves|nan|nan|nan|nan|nan|nan|nan|[]
320328116|cleveland_indians|nan|nan|nan|nan|nan|nan|nan|[]|chicago_cubs|nan|nan|nan|nan|nan|nan|nan|[]
320328117|los_angeles_angels|nan|nan|nan|nan|nan|nan|nan|[]|cincinnati_reds|nan|nan|nan|nan|nan|nan|nan|[]
320328118|miami_marlins|nan|nan|nan|nan|nan|nan|nan|[]|houston_astros|nan|nan|nan|nan|nan|nan|nan|[]
320328121|washington_nationals|nan|nan|nan|nan|nan|nan|nan|[]|new_york_mets|nan|nan|nan|nan|nan|nan|nan|[]
320328124|detroit_tigers|nan|nan|nan|nan|nan|nan|nan|[]|st._louis_cardinals|nan|nan|nan|nan|nan|nan|nan|[]
320328126|los_angeles_dodgers|nan|nan|nan|nan|nan|nan|nan|[]|san_francisco_giants|nan|nan|nan|nan|nan|nan|nan|[]
320328127|chicago_white_sox|nan|nan|nan|nan|nan|nan|nan|[]|colorado_rockies|nan|nan|nan|nan|nan|nan|nan|[]
